1489.640625,0.671875
1490.296875,0.65625
1490.921875,0.625
1491.53125,0.609375
1492.15625,0.625
1500.25,0.703125
1500.921875,0.671875
1501.625,0.703125
1502.3125,0.6875
1503.0,0.6875
1503.671875,0.671875
1504.3125,0.640625
1504.9375,0.625
1505.5625,0.625
1506.171875,0.609375
1506.8125,0.640625
1513.609375,0.828125
1514.390625,0.78125
1515.15625,0.765625
1515.890625,0.734375
1516.640625,0.75
1526.3125,0.828125
1527.03125,0.71875
1527.71875,0.6875
1528.421875,0.703125
1529.234375,0.8125
1530.015625,0.78125
1530.71875,0.703125
1531.484375,0.765625
1540.046875,0.828125
1540.90625,0.859375
1541.765625,0.859375
1542.53125,0.765625
1543.328125,0.796875
1544.171875,0.84375
1545.0625,0.890625
1545.90625,0.84375
1546.765625,0.859375
1547.625,0.859375
1548.40625,0.78125
1549.28125,0.875
1550.109375,0.828125
1555.75,0.78125
1556.515625,0.765625
1557.390625,0.875
1558.171875,0.78125
1559.0625,0.890625
1559.96875,0.90625
1560.9375,0.96875
1561.765625,0.828125
1562.5625,0.796875
1563.328125,0.765625
1572.046875,0.765625
1572.828125,0.78125
1587.640625,0.796875
1588.34375,0.703125
1589.046875,0.703125
1589.78125,0.734375
1590.546875,0.765625
1591.359375,0.8125
1592.15625,0.796875
1592.953125,0.796875
1593.75,0.796875
1594.53125,0.78125
1595.296875,0.765625
1608.203125,0.703125
1608.90625,0.703125
1609.640625,0.734375
1610.34375,0.703125
1611.046875,0.703125
1611.75,0.703125
1612.46875,0.71875
1613.15625,0.6875
1613.796875,0.640625
1614.46875,0.671875
1615.125,0.65625
1615.828125,0.703125
