1414.59375,0.796875
1415.375,0.78125
1422.109375,0.65625
1422.828125,0.71875
1423.578125,0.75
1424.296875,0.71875
1425.046875,0.75
1425.84375,0.796875
1426.671875,0.828125
1427.46875,0.796875
1428.171875,0.703125
1428.953125,0.78125
1429.734375,0.78125
1430.5,0.765625
1431.21875,0.71875
1431.96875,0.75
1432.765625,0.796875
1433.5625,0.796875
1434.328125,0.765625
1435.109375,0.78125
1435.9375,0.828125
1436.75,0.8125
1437.5625,0.8125
1438.359375,0.796875
1439.203125,0.84375
1440.015625,0.8125
1440.765625,0.75
1441.515625,0.75
1442.359375,0.84375
1443.203125,0.84375
1443.984375,0.78125
1444.765625,0.78125
1445.5,0.734375
1446.15625,0.65625
1446.84375,0.6875
1447.734375,0.890625
1448.59375,0.859375
1449.40625,0.8125
1456.3125,0.71875
1457.0,0.6875
1457.703125,0.703125
1458.40625,0.703125
1459.140625,0.734375
1459.828125,0.6875
1460.546875,0.71875
1461.296875,0.75
1466.671875,0.734375
1467.375,0.703125
1475.75,0.6875
1476.40625,0.65625
1477.09375,0.6875
1477.78125,0.6875
1489.453125,0.765625
1494.734375,0.5625
1506.5,0.75
1507.1875,0.6875
1507.828125,0.640625
1508.453125,0.625
1509.09375,0.640625
1509.84375,0.75
1510.625,0.78125
1511.34375,0.71875
1512.078125,0.734375
1512.828125,0.75
1513.640625,0.8125
1514.359375,0.71875
1515.03125,0.671875
1515.6875,0.65625
1516.375,0.6875
1517.140625,0.765625
1517.9375,0.796875
1518.671875,0.734375
1519.421875,0.75
1520.15625,0.734375
1520.9375,0.78125
1521.6875,0.75
1522.375,0.6875
1523.015625,0.640625
1523.671875,0.65625
1524.40625,0.734375
1533.296875,0.640625
1533.90625,0.609375
1534.5625,0.65625
1543.921875,0.578125
1544.53125,0.609375
1545.15625,0.625
1545.78125,0.625
1546.390625,0.609375
1547.0,0.609375
1547.625,0.625
1548.3125,0.6875
1549.0,0.6875
1549.71875,0.71875
1564.453125,0.546875
1565.078125,0.625
1565.8125,0.734375
1566.53125,0.71875
1567.359375,0.828125
1567.984375,0.625
1568.796875,0.8125
1573.796875,0.703125
1574.578125,0.78125
1575.34375,0.765625
1576.03125,0.6875
1576.75,0.71875
1577.515625,0.765625
1578.296875,0.78125
1579.0625,0.765625
1579.75,0.6875
1580.390625,0.640625
1581.09375,0.703125
1581.84375,0.75
1582.59375,0.75
1583.453125,0.859375
1588.734375,0.796875
1589.4375,0.703125
1590.1875,0.75
1590.953125,0.765625
1591.703125,0.75
1592.4375,0.734375
1593.125,0.6875
1593.8125,0.6875
1594.453125,0.640625
1595.140625,0.6875
1595.859375,0.71875
1596.5625,0.703125
1597.21875,0.65625
1597.890625,0.671875
1598.5625,0.671875
1599.3125,0.75
1600.046875,0.734375
1600.78125,0.734375
1601.53125,0.75
1602.3125,0.78125
1603.125,0.8125
1603.921875,0.796875
1604.703125,0.78125
1605.46875,0.765625
1606.203125,0.734375
1606.96875,0.765625
1607.734375,0.765625
1608.40625,0.671875
