1266.875,0.734375
1267.5625,0.6875
1268.328125,0.765625
1269.15625,0.828125
1269.984375,0.828125
1274.421875,0.703125
1275.109375,0.6875
1275.859375,0.75
1276.609375,0.75
1277.3125,0.703125
1278.046875,0.734375
1278.8125,0.765625
1279.59375,0.78125
1280.328125,0.734375
1281.078125,0.75
1281.84375,0.765625
1282.59375,0.75
1283.265625,0.671875
1287.546875,0.765625
1288.3125,0.765625
1308.9375,0.734375
1309.6875,0.75
1310.453125,0.765625
1311.1875,0.734375
1311.875,0.6875
1312.578125,0.703125
1358.640625,0.65625
1359.34375,0.703125
1360.09375,0.75
1360.828125,0.734375
1361.515625,0.6875
1368.15625,0.75
1368.953125,0.796875
1369.75,0.796875
1370.46875,0.71875
1374.921875,0.78125
1375.71875,0.796875
1376.421875,0.703125
1377.109375,0.6875
1377.84375,0.734375
1378.625,0.78125
1379.34375,0.71875
1380.0625,0.71875
1380.828125,0.765625
1381.65625,0.828125
1382.40625,0.75
1383.109375,0.703125
1383.859375,0.75
1384.609375,0.75
1385.421875,0.8125
1386.1875,0.765625
1390.0625,0.703125
1390.828125,0.765625
1391.625,0.796875
1392.40625,0.78125
1393.125,0.71875
1393.9375,0.8125
1394.765625,0.828125
1395.59375,0.828125
1396.375,0.78125
1401.109375,0.8125
1401.953125,0.84375
1402.703125,0.75
1403.46875,0.765625
1404.265625,0.796875
1405.09375,0.828125
1405.84375,0.75
1406.578125,0.734375
1407.34375,0.765625
1408.1875,0.84375
1408.984375,0.796875
1409.734375,0.75
1410.53125,0.796875
1411.390625,0.859375
1412.140625,0.75
1415.921875,0.6875
1416.65625,0.734375
1417.453125,0.796875
1418.234375,0.78125
1418.984375,0.75
1419.75,0.765625
1420.609375,0.859375
1421.4375,0.828125
1422.1875,0.75
1422.96875,0.78125
1423.78125,0.8125
1424.578125,0.796875
1425.296875,0.71875
1426.0625,0.765625
1426.859375,0.796875
1427.640625,0.78125
1428.390625,0.75
1429.1875,0.796875
1429.984375,0.796875
1430.78125,0.796875
1431.53125,0.75
1432.265625,0.734375
1433.015625,0.75
1433.75,0.734375
1439.9375,0.671875
1444.421875,0.546875
1448.0625,0.796875
1448.859375,0.796875
1449.5625,0.703125
1450.3125,0.75
1459.328125,0.71875
1460.09375,0.765625
1460.90625,0.8125
1461.671875,0.765625
1462.375,0.703125
1463.109375,0.734375
1463.875,0.765625
1464.671875,0.796875
1465.359375,0.6875
1466.125,0.765625
1466.90625,0.78125
1476.015625,0.75
1476.78125,0.765625
1477.5625,0.78125
1478.296875,0.734375
1478.984375,0.6875
1479.6875,0.703125
1480.4375,0.75
1481.171875,0.734375
1481.859375,0.6875
1482.5625,0.703125
1483.296875,0.734375
1484.03125,0.734375
1484.71875,0.6875
1485.421875,0.703125
1486.140625,0.71875
1486.890625,0.75
1487.5625,0.671875
1488.296875,0.734375
1489.046875,0.75
1489.765625,0.71875
1490.453125,0.6875
1491.140625,0.6875
1491.828125,0.6875
1492.578125,0.75
1493.296875,0.71875
1493.96875,0.671875
1494.671875,0.703125
1495.40625,0.734375
1496.125,0.71875
1515.203125,0.78125
1515.921875,0.71875
1516.640625,0.71875
1517.421875,0.78125
1518.21875,0.796875
1523.46875,0.703125
1524.1875,0.71875
1524.9375,0.75
1525.671875,0.734375
1526.359375,0.6875
1527.125,0.765625
1527.90625,0.78125
1528.671875,0.765625
1529.359375,0.6875
1530.078125,0.71875
1530.828125,0.75
1531.609375,0.78125
1532.34375,0.734375
1533.078125,0.734375
1533.828125,0.75
1534.609375,0.78125
1535.34375,0.734375
1536.078125,0.734375
1536.859375,0.78125
1537.6875,0.828125
1538.421875,0.734375
1539.171875,0.75
1539.9375,0.765625
1540.703125,0.765625
1541.421875,0.71875
1542.140625,0.71875
1542.875,0.734375
1543.671875,0.796875
1544.375,0.703125
1545.15625,0.78125
1545.9375,0.78125
1546.75,0.8125
1547.46875,0.71875
1548.234375,0.765625
1549.0,0.765625
1549.765625,0.765625
1550.4375,0.671875
1551.171875,0.734375
1551.921875,0.75
1552.65625,0.734375
1553.34375,0.6875
1554.078125,0.734375
1554.84375,0.765625
1555.671875,0.828125
1556.34375,0.671875
1557.078125,0.734375
1557.84375,0.765625
1558.46875,0.625
1559.34375,0.875
1560.03125,0.6875
1560.71875,0.6875
1568.296875,0.71875
1568.984375,0.6875
1569.71875,0.734375
1570.453125,0.734375
1571.171875,0.71875
1571.828125,0.65625
1572.546875,0.71875
1573.328125,0.78125
1574.0625,0.734375
1574.734375,0.671875
1575.453125,0.71875
1576.171875,0.71875
1576.9375,0.765625
1581.296875,0.6875
1582.03125,0.734375
1582.796875,0.765625
1583.53125,0.734375
1584.203125,0.671875
1584.953125,0.75
1585.734375,0.78125
1586.46875,0.734375
1587.171875,0.703125
1587.921875,0.75
1588.703125,0.78125
1589.484375,0.78125
1590.1875,0.703125
1590.953125,0.765625
1591.71875,0.765625
1592.515625,0.796875
1593.203125,0.6875
1593.796875,0.59375
1594.65625,0.859375
1595.40625,0.75
1596.09375,0.6875
1596.8125,0.71875
1597.578125,0.765625
1598.359375,0.78125
1599.109375,0.75
1599.828125,0.71875
1600.578125,0.75
1601.40625,0.828125
1602.15625,0.75
1602.890625,0.734375
1603.640625,0.75
1604.421875,0.78125
1605.15625,0.734375
1605.8125,0.65625
1606.59375,0.78125
1607.375,0.78125
1608.125,0.75
1608.8125,0.6875
1609.546875,0.734375
1610.296875,0.75
1611.015625,0.71875
1611.71875,0.703125
1612.40625,0.6875
1619.75,0.734375
1620.4375,0.6875
1621.078125,0.640625
1621.734375,0.65625
1622.453125,0.71875
1623.25,0.796875
1624.0,0.75
1631.265625,0.640625
1631.96875,0.703125
1632.703125,0.734375
1633.484375,0.78125
1634.171875,0.6875
1634.9375,0.765625
1635.71875,0.78125
1636.5,0.78125
1637.25,0.75
1637.96875,0.71875
1638.71875,0.75
1639.546875,0.828125
1640.3125,0.765625
1641.03125,0.71875
1641.765625,0.734375
1642.53125,0.765625
1643.359375,0.828125
1644.109375,0.75
1644.828125,0.71875
1645.59375,0.765625
1646.34375,0.75
1647.0625,0.71875
1647.75,0.6875
1648.46875,0.71875
1649.265625,0.796875
1650.0625,0.796875
1650.796875,0.734375
1658.375,0.734375
1659.140625,0.765625
1659.90625,0.765625
1660.609375,0.703125
1661.296875,0.6875
1661.984375,0.6875
1662.71875,0.734375
1663.4375,0.71875
1664.125,0.6875
1664.875,0.75
1665.609375,0.734375
1669.265625,0.703125
1669.96875,0.703125
1670.703125,0.734375
1671.453125,0.75
1672.171875,0.71875
1672.890625,0.71875
1673.640625,0.75
1674.34375,0.703125
1675.03125,0.6875
1678.625,0.671875
1679.3125,0.6875
1680.078125,0.765625
1692.625,0.765625
1693.40625,0.78125
1694.171875,0.765625
1694.890625,0.71875
1695.640625,0.75
1696.421875,0.78125
1697.234375,0.8125
1697.96875,0.734375
1698.734375,0.765625
1699.515625,0.78125
1700.28125,0.765625
1700.984375,0.703125
1701.75,0.765625
1702.515625,0.765625
1703.3125,0.796875
1704.03125,0.71875
1704.734375,0.703125
1705.5,0.765625
1706.28125,0.78125
1707.046875,0.765625
1707.734375,0.6875
1708.484375,0.75
1709.21875,0.734375
1709.953125,0.734375
1710.640625,0.6875
1711.40625,0.765625
1712.21875,0.8125
1713.015625,0.796875
1713.71875,0.703125
1714.515625,0.796875
1715.328125,0.8125
1716.09375,0.765625
1716.796875,0.703125
1717.53125,0.734375
1718.328125,0.796875
1719.078125,0.75
1719.78125,0.703125
1720.515625,0.734375
1721.25,0.734375
1722.0,0.75
1732.71875,0.6875
1733.4375,0.71875
1734.15625,0.71875
1734.8125,0.65625
1735.546875,0.734375
1736.3125,0.765625
1737.09375,0.78125
1737.828125,0.734375
1738.5625,0.734375
1739.3125,0.75
1740.0625,0.75
1740.78125,0.71875
1741.46875,0.6875
1742.09375,0.625
1742.703125,0.609375
1770.953125,0.59375
1771.5625,0.609375
1772.234375,0.671875
1772.921875,0.6875
1773.625,0.703125
1774.265625,0.640625
1774.875,0.609375
1775.515625,0.640625
1819.625,0.546875
1820.140625,0.546875
1827.109375,0.640625
1827.703125,0.59375
1828.28125,0.578125
1828.84375,0.5625
1829.46875,0.625
1830.140625,0.671875
1830.671875,0.546875
1831.21875,0.546875
1831.78125,0.5625
1832.359375,0.578125
1832.9375,0.578125
1833.640625,0.703125
1834.21875,0.578125
1834.8125,0.59375
1835.453125,0.640625
1835.984375,0.546875
1836.53125,0.546875
1837.1875,0.65625
1837.84375,0.65625
1838.515625,0.671875
1846.34375,0.625
1853.234375,0.703125
1862.28125,0.546875
1862.78125,0.546875
1863.375,0.59375
1863.890625,0.546875
1885.828125,0.703125
1886.53125,0.703125
1887.109375,0.578125
1887.765625,0.65625
1888.375,0.609375
1888.90625,0.546875
1889.390625,0.546875
1900.546875,0.640625
1901.234375,0.6875
1901.90625,0.671875
1902.609375,0.703125
1903.328125,0.71875
1903.96875,0.640625
1904.640625,0.671875
1905.28125,0.640625
1906.078125,0.796875
1906.734375,0.65625
1907.453125,0.71875
1908.3125,0.859375
1909.078125,0.765625
1909.921875,0.84375
1933.90625,0.703125
1934.71875,0.8125
1935.515625,0.796875
1936.21875,0.703125
1942.84375,0.796875
1943.65625,0.8125
1944.484375,0.828125
1945.25,0.765625
1946.0,0.75
1950.5,0.8125
1951.3125,0.8125
1952.109375,0.796875
1952.90625,0.796875
1960.0,0.84375
1960.875,0.875
1961.625,0.75
1962.359375,0.734375
1963.1875,0.828125
1964.109375,0.921875
1964.921875,0.8125
1965.71875,0.796875
1966.5625,0.84375
1967.453125,0.890625
1968.265625,0.8125
1969.078125,0.8125
1970.03125,0.921875
1970.921875,0.890625
1971.765625,0.84375
1972.65625,0.890625
1973.5625,0.90625
1974.421875,0.859375
1975.1875,0.765625
1975.984375,0.796875
1976.875,0.890625
1977.734375,0.859375
1978.53125,0.796875
1979.34375,0.8125
1980.203125,0.859375
1981.03125,0.828125
1986.328125,0.796875
1987.0625,0.734375
1987.84375,0.78125
1988.671875,0.828125
1989.5,0.828125
1990.25,0.75
1990.921875,0.671875
1991.703125,0.78125
1992.5625,0.859375
1993.1875,0.625
2007.5,0.65625
2021.96875,0.75
2022.765625,0.796875
2023.578125,0.8125
2024.5,0.921875
2040.046875,0.84375
2040.765625,0.71875
2041.5,0.734375
2044.53125,0.71875
2045.296875,0.765625
2046.078125,0.78125
2046.796875,0.71875
2047.484375,0.6875
2048.265625,0.78125
2049.078125,0.8125
2049.84375,0.765625
2050.65625,0.8125
2051.375,0.71875
2052.125,0.75
2052.953125,0.828125
2053.640625,0.6875
2054.359375,0.71875
2071.859375,0.734375
2072.578125,0.71875
2073.375,0.796875
2074.109375,0.734375
2074.8125,0.703125
2075.609375,0.796875
2076.375,0.765625
2077.203125,0.828125
2077.84375,0.640625
2078.71875,0.875
2079.46875,0.75
2080.25,0.78125
2080.96875,0.71875
2091.078125,0.796875
2091.921875,0.84375
2092.671875,0.75
2093.390625,0.71875
2094.171875,0.78125
2094.96875,0.796875
2095.75,0.78125
2101.171875,0.828125
2102.0,0.828125
2107.4375,0.796875
2108.140625,0.703125
2108.921875,0.78125
2109.78125,0.859375
2110.546875,0.765625
2111.25,0.703125
2112.09375,0.84375
2112.90625,0.8125
2117.375,0.6875
2118.1875,0.8125
2119.03125,0.84375
2119.78125,0.75
2120.5625,0.78125
2121.390625,0.828125
2122.171875,0.78125
2122.921875,0.75
2123.65625,0.734375
2124.375,0.71875
2125.203125,0.828125
2134.421875,0.671875
2135.078125,0.65625
2135.765625,0.6875
2136.484375,0.71875
2137.203125,0.71875
2137.84375,0.640625
2138.625,0.78125
2139.5625,0.921875
2140.359375,0.796875
2141.0625,0.703125
2141.765625,0.703125
2142.515625,0.75
2143.296875,0.78125
2144.03125,0.734375
2144.765625,0.734375
2145.5625,0.796875
2146.359375,0.796875
2147.15625,0.796875
2147.859375,0.703125
2148.546875,0.6875
2149.28125,0.734375
2149.984375,0.703125
2150.640625,0.65625
2151.390625,0.75
2152.203125,0.8125
2153.015625,0.8125
2153.75,0.734375
2154.515625,0.765625
2155.328125,0.8125
2156.09375,0.765625
2156.78125,0.6875
2157.515625,0.734375
2158.28125,0.765625
2159.0625,0.78125
2159.765625,0.703125
2160.5,0.734375
2161.265625,0.765625
2162.078125,0.8125
2162.765625,0.6875
2163.5,0.734375
2164.265625,0.765625
2165.046875,0.78125
2165.734375,0.6875
2166.5,0.765625
2167.203125,0.703125
2167.875,0.671875
2168.5625,0.6875
2169.21875,0.65625
2169.890625,0.671875
2170.484375,0.59375
2171.109375,0.625
2171.78125,0.671875
2172.484375,0.703125
2177.703125,0.734375
2178.46875,0.765625
2179.203125,0.734375
2179.859375,0.65625
2180.5625,0.703125
2181.359375,0.796875
2182.078125,0.71875
2182.765625,0.6875
2183.484375,0.71875
2184.265625,0.78125
2185.03125,0.765625
2185.640625,0.609375
2186.40625,0.765625
2187.15625,0.75
2187.875,0.71875
2192.28125,0.75
2193.078125,0.796875
2193.828125,0.75
2194.5,0.671875
2195.265625,0.765625
2195.984375,0.71875
2196.875,0.890625
2197.59375,0.71875
2198.34375,0.75
2199.140625,0.796875
2199.890625,0.75
2200.5625,0.671875
2201.265625,0.703125
2202.078125,0.8125
2202.84375,0.765625
2203.625,0.78125
2204.3125,0.6875
2205.078125,0.765625
2211.953125,0.78125
2219.46875,0.6875
2220.1875,0.71875
2221.03125,0.84375
2221.78125,0.75
2222.484375,0.703125
2223.21875,0.734375
2224.0,0.78125
2232.234375,0.71875
2232.984375,0.75
2233.71875,0.734375
2234.40625,0.6875
2235.15625,0.75
2235.9375,0.78125
2236.65625,0.71875
2237.40625,0.75
2238.171875,0.765625
2238.921875,0.75
2239.59375,0.671875
2240.328125,0.734375
2241.09375,0.765625
2241.890625,0.796875
2242.546875,0.65625
2243.265625,0.71875
2244.015625,0.75
2244.796875,0.78125
2245.46875,0.671875
2246.171875,0.703125
2246.90625,0.734375
2247.6875,0.78125
2248.390625,0.703125
2249.171875,0.78125
2249.9375,0.765625
2250.703125,0.765625
2251.40625,0.703125
2252.1875,0.78125
2252.953125,0.765625
2253.703125,0.75
2262.890625,0.734375
2263.625,0.734375
2264.421875,0.796875
2265.15625,0.734375
2265.859375,0.703125
2266.59375,0.734375
2267.375,0.78125
2268.140625,0.765625
2272.578125,0.75
2273.375,0.796875
2274.140625,0.765625
2274.8125,0.671875
2275.53125,0.71875
2276.265625,0.734375
2277.0,0.734375
2277.703125,0.703125
2278.421875,0.71875
2279.21875,0.796875
2280.015625,0.796875
2280.6875,0.671875
2281.46875,0.78125
2282.25,0.78125
2283.03125,0.78125
2283.71875,0.6875
2284.484375,0.765625
2285.265625,0.78125
2286.03125,0.765625
2286.734375,0.703125
2287.484375,0.75
2288.21875,0.734375
2289.0,0.78125
2289.703125,0.703125
2290.4375,0.734375
2291.203125,0.765625
2292.0,0.796875
2292.765625,0.765625
2293.484375,0.71875
2294.21875,0.734375
2303.515625,0.65625
2304.171875,0.65625
2304.796875,0.625
2305.390625,0.59375
2306.0,0.609375
2306.65625,0.65625
2307.34375,0.6875
2307.953125,0.609375
2308.578125,0.625
2309.3125,0.734375
2310.0625,0.75
2310.734375,0.671875
2311.421875,0.6875
2312.171875,0.75
2312.90625,0.734375
2313.65625,0.75
2314.296875,0.640625
2315.015625,0.71875
2315.734375,0.71875
2316.484375,0.75
2317.125,0.640625
2317.859375,0.734375
2318.65625,0.796875
2319.40625,0.75
2320.046875,0.640625
2320.78125,0.734375
2321.546875,0.765625
2322.3125,0.765625
2323.0,0.6875
2323.734375,0.734375
2324.484375,0.75
2325.265625,0.78125
2325.96875,0.703125
2326.71875,0.75
2327.484375,0.765625
2328.21875,0.734375
2328.9375,0.71875
2329.640625,0.703125
2330.421875,0.78125
2331.171875,0.75
2331.875,0.703125
2339.28125,0.75
2340.046875,0.765625
2340.8125,0.765625
2341.515625,0.703125
2342.265625,0.75
2343.046875,0.78125
2343.765625,0.71875
2344.46875,0.703125
2345.25,0.78125
2345.984375,0.734375
2346.640625,0.65625
2347.296875,0.65625
2348.0,0.703125
2348.71875,0.71875
2349.4375,0.71875
2350.125,0.6875
2350.859375,0.734375
2351.578125,0.71875
2352.234375,0.65625
2352.921875,0.6875
2353.671875,0.75
2354.375,0.703125
2355.0625,0.6875
2355.828125,0.765625
2356.578125,0.75
2357.328125,0.75
2357.96875,0.640625
2358.65625,0.6875
2359.4375,0.78125
2360.1875,0.75
2360.84375,0.65625
2361.5625,0.71875
2362.328125,0.765625
2363.09375,0.765625
2363.78125,0.6875
2364.53125,0.75
2365.3125,0.78125
2366.046875,0.734375
2366.75,0.703125
2367.5,0.75
2368.296875,0.796875
2369.046875,0.75
2369.765625,0.71875
2370.5,0.734375
2371.25,0.75
2372.046875,0.796875
2372.796875,0.75
2373.484375,0.6875
2374.203125,0.71875
2374.96875,0.765625
2375.734375,0.765625
2376.4375,0.703125
2377.125,0.6875
2377.859375,0.734375
2378.609375,0.75
2379.296875,0.6875
2380.015625,0.71875
2380.765625,0.75
2381.546875,0.78125
2382.28125,0.734375
2382.984375,0.703125
2383.734375,0.75
2384.53125,0.796875
2385.28125,0.75
2386.03125,0.75
2386.796875,0.765625
2387.609375,0.8125
2388.390625,0.78125
2389.109375,0.71875
2389.890625,0.78125
2390.671875,0.78125
2391.453125,0.78125
2392.171875,0.71875
2392.921875,0.75
2393.734375,0.8125
2403.53125,0.734375
2404.21875,0.6875
2404.953125,0.734375
2405.703125,0.75
2406.5,0.796875
2412.5,0.796875
2413.28125,0.78125
2413.953125,0.671875
2418.46875,0.796875
2423.078125,0.765625
2423.8125,0.734375
2424.640625,0.828125
2425.453125,0.8125
2426.140625,0.6875
2426.890625,0.75
2427.640625,0.75
2428.390625,0.75
2429.0625,0.671875
2429.765625,0.703125
2430.46875,0.703125
2431.265625,0.796875
2432.046875,0.78125
2432.78125,0.734375
2433.625,0.84375
2434.453125,0.828125
2439.703125,0.703125
2440.484375,0.78125
2441.28125,0.796875
2444.9375,0.734375
2445.625,0.6875
2446.328125,0.703125
2447.078125,0.75
2447.828125,0.75
2448.515625,0.6875
2449.21875,0.703125
2449.9375,0.71875
2450.65625,0.71875
2451.34375,0.6875
2452.015625,0.671875
2452.734375,0.71875
2453.484375,0.75
2454.21875,0.734375
2454.921875,0.703125
2469.484375,0.546875
2475.984375,0.703125
2476.734375,0.75
2477.46875,0.734375
2478.265625,0.796875
2478.9375,0.671875
2479.625,0.6875
2480.390625,0.765625
2481.203125,0.8125
2481.875,0.671875
2482.578125,0.703125
2483.375,0.796875
2484.171875,0.796875
2484.921875,0.75
2485.875,0.921875
2486.546875,0.671875
2487.3125,0.765625
2490.296875,0.796875
2491.0,0.703125
2491.625,0.625
2492.421875,0.796875
2493.21875,0.796875
2493.953125,0.734375
2494.734375,0.78125
2495.453125,0.71875
2496.25,0.796875
2496.96875,0.71875
2497.703125,0.734375
2498.4375,0.734375
2499.25,0.8125
2500.0,0.75
2500.78125,0.78125
2501.5625,0.78125
2511.671875,0.71875
2524.765625,0.65625
2525.453125,0.6875
2526.078125,0.625
2526.6875,0.609375
2527.3125,0.625
2527.921875,0.609375
2533.046875,0.6875
2537.328125,0.546875
2540.578125,0.546875
2541.21875,0.640625
2541.8125,0.59375
2542.484375,0.671875
2543.078125,0.59375
2543.703125,0.625
2544.359375,0.65625
2544.984375,0.625
2545.515625,0.546875
2563.53125,0.5625
2564.015625,0.546875
2564.53125,0.546875
2565.09375,0.5625
2565.578125,0.546875
2566.109375,0.546875
2566.65625,0.546875
2567.21875,0.5625
2567.765625,0.546875
2568.28125,0.546875
2568.796875,0.546875
2573.546875,0.546875
2574.03125,0.546875
2574.5625,0.546875
2575.09375,0.546875
2575.65625,0.5625
2578.6875,0.546875
2579.28125,0.59375
2579.796875,0.546875
2580.328125,0.546875
2580.90625,0.578125
2581.453125,0.546875
2581.953125,0.546875
2582.484375,0.546875
2595.0625,0.71875
2595.796875,0.734375
2618.25,0.640625
2618.9375,0.6875
2619.640625,0.703125
2620.359375,0.71875
2622.984375,0.546875
2623.5625,0.578125
2624.078125,0.546875
2624.578125,0.546875
2625.203125,0.625
2625.859375,0.65625
2626.34375,0.546875
2772.546875,0.609375
2773.171875,0.625
2773.796875,0.625
2774.515625,0.71875
2775.203125,0.6875
2775.921875,0.71875
2776.671875,0.75
2777.296875,0.625
2777.921875,0.625
2778.546875,0.625
2779.203125,0.65625
2779.90625,0.703125
2780.5625,0.65625
2781.25,0.6875
2781.78125,0.546875
2789.125,0.703125
2789.875,0.75
2790.515625,0.640625
2791.375,0.859375
2792.078125,0.703125
2792.84375,0.765625
2793.75,0.90625
2956.671875,0.546875
2957.203125,0.546875
2957.84375,0.640625
2958.5,0.65625
2959.1875,0.6875
2959.90625,0.71875
2960.65625,0.75
2961.4375,0.78125
2962.21875,0.78125
2963.015625,0.796875
2963.78125,0.765625
2964.453125,0.671875
2965.046875,0.59375
2965.640625,0.59375
2966.265625,0.625
2973.828125,0.75
2974.578125,0.75
2975.359375,0.78125
2976.140625,0.78125
2976.921875,0.78125
2977.671875,0.75
2978.421875,0.75
2979.125,0.703125
2979.84375,0.71875
2980.578125,0.734375
2985.640625,0.828125
2986.5,0.859375
2987.3125,0.8125
2988.09375,0.78125
2988.921875,0.828125
2989.671875,0.75
2990.421875,0.75
2991.203125,0.78125
2992.046875,0.84375
2992.828125,0.78125
2993.625,0.796875
2994.40625,0.78125
2995.171875,0.765625
2995.84375,0.671875
2996.609375,0.765625
2997.390625,0.78125
2998.171875,0.78125
3054.484375,0.578125
3070.125,0.921875
3073.875,0.875
3074.5625,0.6875
3075.1875,0.625
3075.8125,0.625
3076.359375,0.546875
3083.078125,0.71875
3089.953125,0.765625
3090.71875,0.765625
3091.515625,0.796875
3092.28125,0.765625
3093.015625,0.734375
3093.703125,0.6875
3094.453125,0.75
3095.21875,0.765625
3095.953125,0.734375
3096.734375,0.78125
3097.484375,0.75
3098.28125,0.796875
3099.0,0.71875
3122.921875,0.828125
3130.328125,0.796875
